,Catogary,Id,0,1,2,3,4
1263,0,test-img-2134.jpg,0.35076608260472614,-0.36562033494313556,0.002637664477030436,-3.0983421007792153,1.7714557647705078
1264,0,test-img-2135.jpg,5.022058486938477,0.7665782968203226,-2.315023183822632,-4.002877235412598,-1.1482771337032318
1265,0,test-img-2136.jpg,-0.9451145927111307,-2.637035051981608,2.4184579054514566,0.7602101564407349,-0.550409788886706
1266,0,test-img-2137.jpg,1.3680229187011719,-1.8310073216756184,-1.6417872905731201,-3.1996814409891763,3.6007566452026367
1267,0,test-img-2138.jpg,3.885331630706787,-0.5659722089767456,-1.1517281532287598,-2.3364014625549316,-1.1228235960006714
1268,0,test-img-2139.jpg,-1.6850172678629558,-0.07230796416600545,4.774768670399983,-3.1621100107828775,-1.375352104504903
1269,0,test-img-214.jpg,4.494925816853841,0.5145316123962402,-1.90382719039917,-3.5700295766194663,-1.157857745885849
1270,0,test-img-2140.jpg,4.6106313069661455,1.4946723977724712,0.04500641922156016,-4.3872605959574384,-3.220314105351766
1271,0,test-img-2141.jpg,6.382350603739421,-0.8615411917368571,-1.1327484846115112,-2.512246052424113,-3.176414648691813
1272,0,test-img-2142.jpg,0.5652410189310709,3.094853639602661,0.7816329201062521,-4.487741629282634,-1.3300607204437256
1273,0,test-img-2143.jpg,-0.6974322398503622,-0.3649340122938156,3.5271353721618652,-1.6815199454625447,-1.842471679051717
1274,0,test-img-2144.jpg,5.274419784545898,-0.7297143340110779,-0.4966894288857778,-3.1305313110351562,-2.318284352620443
1275,0,test-img-2145.jpg,2.9109995365142822,0.5913055539131165,-0.0034203926722208657,-4.227075735727946,-0.5346507628758749
1276,0,test-img-2146.jpg,-0.12681889533996582,-2.604424158732096,-0.8967183828353882,3.513124942779541,-0.47313228249549866
1277,0,test-img-2147.jpg,4.431490262349446,0.4264802734057109,-0.7154438098271688,-4.187781810760498,-1.3276869853337605
1278,0,test-img-2148.jpg,-1.8976325194040935,0.009742359320322672,0.19466064125299454,-3.0124497413635254,3.2236221631368003
1279,0,test-img-2149.jpg,-0.7716376582781473,-1.0895697275797527,6.153018315633138,-3.19257386525472,-2.5341615676879883
1280,0,test-img-215.jpg,-1.250310222307841,-0.44434308509031933,4.242078940073649,-2.6613128980000815,-1.1234352141618729
1281,0,test-img-2150.jpg,3.6838760375976562,0.11661406358083089,-2.2025036017100015,-2.763629754384359,-0.2950834780931473
1282,0,test-img-2151.jpg,1.6062548160552979,-0.8775743842124939,1.2937775452931721,-2.9762377738952637,-0.11369580030441284
1283,0,test-img-2152.jpg,5.478999137878418,0.8320031960805258,-1.4889551003774006,-3.8865482012430825,-2.5816615422566733
1284,0,test-img-2153.jpg,-0.6117550532023112,1.8150253295898438,2.6118205388387046,-2.858450412750244,-1.9393024444580078
1285,0,test-img-2154.jpg,-0.5030967195828756,-0.6936032076676687,-0.604027658700943,3.7365118662516275,-2.2094964186350503
1286,0,test-img-2155.jpg,4.400789896647136,-0.08688620726267497,-1.882463773091634,-3.0278865496317544,-1.0687789916992188
1287,0,test-img-2156.jpg,0.8306757013003031,-1.869916518529256,-1.4389911492665608,-1.8156317869822185,2.8185482025146484
1288,0,test-img-2157.jpg,0.018584787845611572,-1.9169738292694092,5.799722989400228,-1.654718001683553,-3.3339710235595703
1289,0,test-img-2158.jpg,4.952201684315999,-0.7487465540568033,-1.4179946184158325,-3.2043892542521157,-1.3316102425257366
1290,0,test-img-2159.jpg,3.6916794776916504,-1.887733777364095,-0.5039165417353312,-2.3186354637145996,-0.19880989690621695
1291,0,test-img-216.jpg,-0.33185040950775146,-1.9550562699635823,-0.6939593553543091,4.237943172454834,-1.6075759728749592
1292,0,test-img-2160.jpg,-0.7433389524618784,5.79997189839681,1.8127446174621582,-5.231997489929199,-2.7153286933898926
1293,0,test-img-2161.jpg,5.534812609354655,0.5009841173887253,-0.5425736308097839,-4.564116477966309,-2.732268730799357
1294,0,test-img-2162.jpg,-0.9089919726053873,1.4017320076624553,0.16404474278291067,-3.0391181310017905,1.39213760693868
1295,0,test-img-2163.jpg,3.783916155497233,0.47577495872974396,-3.020054658253988,-3.090550263722738,0.22235428293546042
1296,0,test-img-2164.jpg,-1.177853027979533,-2.2874465783437095,2.736631393432617,-2.9077067375183105,1.8839082717895508
1297,0,test-img-2165.jpg,0.5339139501253763,-0.9896213809649149,6.385216395060222,-3.754114786783854,-3.464775880177816
1298,0,test-img-2166.jpg,3.7698961893717446,-0.2156749665737152,-0.06363949179649353,-3.2956631978352866,-1.4093477725982666
1299,0,test-img-2167.jpg,-0.2156168520450592,0.09084961811701457,-0.06016938885052999,-0.2197652260462443,-0.337423970301946
1300,0,test-img-2168.jpg,1.4256235361099243,3.053214152654012,0.7543052236239115,-5.320018450419108,-1.065252661705017
1301,0,test-img-2169.jpg,3.926490624745687,0.2290373146533966,-1.1197901169459026,-2.840821901957194,-1.667676568031311
1302,0,test-img-217.jpg,0.46725644667943317,-0.5193481147289276,2.4742077191670737,-2.96525247891744,-0.7314751148223877
1303,0,test-img-2170.jpg,-1.0394421815872192,1.820804198582967,2.0884741147359214,-1.9319635232289631,-1.7437745730082195
1304,0,test-img-2171.jpg,5.725911617279053,-1.0795012712478638,-2.669072389602661,-2.813236713409424,-0.4708774263660113
1305,0,test-img-2172.jpg,5.742465655008952,0.7891112963358561,-1.5348780155181885,-4.083717028299968,-2.431565841039022
1306,0,test-img-2173.jpg,2.828521728515625,0.19191999236742655,-2.5758862495422363,-2.0948492685953775,0.08191959063212077
1307,0,test-img-2174.jpg,3.604848861694336,1.1450726985931396,-0.36148234580953914,-3.8120269775390625,-1.785989801088969
1308,0,test-img-2175.jpg,3.892202059427897,-1.7268298467000325,0.6120746731758118,-2.035234212875366,-2.0020628770192466
1309,0,test-img-2176.jpg,-1.917484998703003,-1.3836088180541992,-1.1353660821914673,-2.6573308308919272,5.131690979003906
1310,0,test-img-2177.jpg,0.23886122306187949,-0.7301554083824158,2.424034039179484,-2.0836334228515625,-0.922041098276774
1311,0,test-img-2178.jpg,5.175652027130127,-0.19245453675587973,-2.242206335067749,-4.003540833791097,-0.4854758679866791
1312,0,test-img-2179.jpg,2.3262229760487876,-0.8848919235169888,-0.8846965630849203,-2.236778974533081,0.5121747938295206
1313,0,test-img-218.jpg,2.145326296488444,3.8607616424560547,0.02500675804913044,-5.49966287612915,-1.7667871316274006
1314,0,test-img-2180.jpg,-0.8037907977898916,-0.5218184441328049,-1.9372174739837646,-3.2354785601298013,4.778401692708333
1315,0,test-img-2181.jpg,4.2669291496276855,-0.10537829995155334,-0.2291182279586792,-3.4509822527567544,-1.9142135381698608
1316,0,test-img-2182.jpg,3.3290549914042153,-1.1796342134475708,-0.503976027170817,-2.9337525367736816,-0.1248936193684737
1317,0,test-img-2183.jpg,-1.5118783712387085,3.3762334187825522,4.527483145395915,-4.246681213378906,-3.5276501973470054
1318,0,test-img-2184.jpg,3.526334285736084,-1.060731013615926,-1.130050818125407,-3.0124548276265464,0.1673492987950643
1319,0,test-img-2185.jpg,3.219299077987671,-1.474348783493042,-0.5607113639513651,-1.1842251618703206,-1.165326674779256
1320,0,test-img-2186.jpg,-0.47609947125116986,4.084945360819499,2.086223602294922,-4.978638172149658,-1.9281355539957683
1321,0,test-img-2187.jpg,4.060505708058675,0.7739185492197672,0.3809380680322647,-4.356654644012451,-2.272050221761068
1322,0,test-img-2188.jpg,3.9124960899353027,0.732218066851298,-0.474751094977061,-3.3679858843485513,-2.188286542892456
1323,0,test-img-2189.jpg,4.734131813049316,-0.3332001368204753,0.048321674267450966,-3.7745235761006675,-1.949974775314331
1324,0,test-img-219.jpg,-2.3306614557902017,-0.13418914129336676,-1.0560060342152913,-2.997652848561605,4.689479986826579
1325,0,test-img-2190.jpg,0.19765090942382812,-2.254857858022054,-0.9629210233688354,-3.1718743642171225,4.636072635650635
1326,0,test-img-2191.jpg,1.4717400074005127,0.2084557550648848,0.18616259098052979,-0.5935672521591187,-1.7274173895517986
1327,0,test-img-2192.jpg,1.3411212762196858,2.336782534917196,-0.10033003489176433,-4.887360095977783,-0.184653768936793
1328,0,test-img-2193.jpg,3.800198237101237,-0.3210288882255554,0.7217960357666016,-3.5119593938191733,-2.054425001144409
1329,0,test-img-2194.jpg,3.736158847808838,-0.17210936546325684,-2.040828545888265,-3.1853644053141275,-0.06936620672543843
1330,0,test-img-2195.jpg,2.9675563176472983,-0.0717674692471822,-1.7835520108540852,-2.8938708305358887,0.39729206760724384
1331,0,test-img-2196.jpg,5.99929936726888,-0.4802723328272502,-0.5943344434102377,-4.6245958010355634,-2.181163509686788
1332,0,test-img-2197.jpg,4.802151044209798,-0.9492989977200826,-2.073775847752889,-3.1146063804626465,-0.4347066755096118
1333,0,test-img-2198.jpg,3.7675744692484536,-0.32725157340367633,-1.282910982767741,-3.1566192309061685,-0.28154170513153076
1334,0,test-img-2199.jpg,0.8238695164521536,-1.3817364573478699,6.043047269185384,-4.623719374338786,-2.6333462397257485
1335,0,test-img-22.jpg,1.1229418118794758,-1.0331134796142578,4.750709851582845,-2.3214077154795327,-3.246211051940918
1336,0,test-img-220.jpg,3.8166255950927734,-0.21485169728597006,-0.32326404253641766,-2.8262933095296225,-1.8647534847259521
1337,0,test-img-2200.jpg,-0.36291330059369403,-0.5969419479370117,3.028361956278483,-2.7563843727111816,-0.49924999475479126
1338,0,test-img-2201.jpg,5.339718023935954,-0.5829326510429382,-1.321362853050232,-3.4821367263793945,-1.5598010619481404
1339,0,test-img-2202.jpg,-0.4066690405209859,4.10343058904012,2.6759231885274253,-4.047950903574626,-3.0962371826171875
1340,0,test-img-2203.jpg,0.8607904016971588,-1.0588291883468628,2.9774587949117026,-3.0390345255533853,-1.0344626506169636
1341,0,test-img-2204.jpg,0.7583619952201843,-1.1291942596435547,6.862666130065918,-3.85383669535319,-4.157423496246338
1342,0,test-img-2205.jpg,4.971884409586589,-0.9734096725781759,-1.882611354192098,-3.752514680226644,0.07949492335319519
1343,0,test-img-2206.jpg,3.7323535283406577,-0.1551100673774878,-1.0268245538075764,-3.429006258646647,-0.4240324447552363
1344,0,test-img-2207.jpg,-0.09104450543721516,4.200686693191528,0.5683767000834147,-5.874388853708903,-0.3329542875289917
1345,0,test-img-2208.jpg,0.18428413073221842,-1.7216559251149495,-0.09068600336710612,2.190725882848104,-0.9965654214223226
1346,0,test-img-2209.jpg,2.237873077392578,-2.2406818866729736,6.167446136474609,-4.305444558461507,-3.3984177907307944
1347,0,test-img-221.jpg,-1.9240630467732747,-0.8654338618119558,4.188236077626546,-3.6156320571899414,0.692060629526774
1348,0,test-img-2210.jpg,2.7004568576812744,-1.1401143272717793,-0.4921318292617798,-4.301141103108724,1.462154507637024
1349,0,test-img-2211.jpg,0.09080314636230469,4.985618591308594,2.341400702794393,-4.83129898707072,-3.3936007817586265
1350,0,test-img-2212.jpg,-1.0500305891036987,2.8496756553649902,4.333810965220134,-4.5092363357543945,-2.9537062644958496
1351,0,test-img-2213.jpg,-1.4498164653778076,0.0901669164498647,0.2899519254763921,-3.092540740966797,2.625281890233358
1352,0,test-img-2214.jpg,0.4057050347328186,-0.5684501181046168,-0.23346068834265074,-1.990565538406372,1.467905600865682
1353,0,test-img-2215.jpg,-0.2727333704630534,0.28240129351615906,-0.10264391700426738,-2.2236855824788413,1.552438219388326
1354,0,test-img-2216.jpg,7.840246200561523,-0.4365183512369792,-0.005401139458020528,-4.308725833892822,-4.628674825032552
1355,0,test-img-2217.jpg,6.754897117614746,-0.08101232846577962,-2.6741987069447837,-4.008219083150228,-1.9870555400848389
1356,0,test-img-2218.jpg,-0.6030966142813364,1.6207503080368042,2.1252386569976807,-4.958820343017578,0.06944218029578526
1357,0,test-img-2219.jpg,4.363823890686035,0.6158270835876465,-0.24120198811093965,-3.3470956484476724,-2.867670694986979
1358,0,test-img-222.jpg,3.4477033615112305,0.5604902704556783,-0.8844286600748698,-3.272139390309652,-1.1726082563400269
1359,0,test-img-2220.jpg,5.456584294637044,-0.4385957916577657,-0.5989505648612976,-3.1581784884134927,-2.7001793384552
1360,0,test-img-2221.jpg,4.411935965220134,-1.4601078430811565,-2.0282956759134927,-2.9647963841756186,0.5056069691975912
1361,0,test-img-2222.jpg,-1.5327635606129963,2.761696179707845,3.0008471806844077,-1.7561798890431721,-3.0229851404825845
1362,0,test-img-2223.jpg,3.8660105069478354,-0.7777121067047119,-1.195920427640279,-2.5684591134389243,-0.6437639941771826
1363,0,test-img-2224.jpg,3.3208521207173667,-0.2566608438889186,-0.7022386193275452,-3.0656485557556152,-0.265877440571785
1364,0,test-img-2225.jpg,2.013240098953247,-1.4424155950546265,5.804934501647949,-3.609322706858317,-3.9655335744222007
1365,0,test-img-2226.jpg,-1.7594505548477173,-0.6958482066790262,-0.9743069012959799,-3.349013169606527,4.9943216641743975
1366,0,test-img-2227.jpg,-0.5485854347546896,2.7417708237965903,1.8915045261383057,-2.876201788584391,-1.9127034346262615
1367,0,test-img-2228.jpg,3.475759824117025,-0.3246762851874034,-1.414151708285014,-2.871926784515381,-0.3356493314107259
1368,0,test-img-2229.jpg,1.147584080696106,0.4666558305422465,-0.9658968846003214,-3.2980175018310547,1.339226484298706
1369,0,test-img-223.jpg,4.333564281463623,0.5525457064310709,-0.8129139343897501,-3.0151236852010093,-2.452345689137777
1370,0,test-img-2230.jpg,-1.113674372434616,-0.5812054624160131,2.5426053206125894,0.5322375893592834,-2.2234108448028564
1371,0,test-img-2231.jpg,5.162084420522054,0.841875821352005,-0.8321026166280111,-4.455731232961019,-2.12155810991923
1372,0,test-img-2232.jpg,-0.8029215385516485,-1.2077427705128987,-0.04714899758497874,3.129483143488566,-1.4862452348073323
1373,0,test-img-2233.jpg,4.089911937713623,-0.13968098163604736,0.05649286011854807,-3.9200770060221353,-1.3059531847635906
1374,0,test-img-2234.jpg,-1.9237793286641438,-0.41344672441482544,5.253121693929036,-1.3473773002624512,-2.7322816054026284
1375,0,test-img-2235.jpg,0.42135796944300336,-1.3521353602409363,6.0569108327229815,-2.918269077936808,-3.4203888575236
1376,0,test-img-2236.jpg,3.721069653828939,-1.7885032892227173,-1.328625202178955,-1.415980855623881,-0.2950606842835744
1377,0,test-img-2237.jpg,3.2285598119099936,-0.6329561521609625,-2.90580145517985,-3.1628063519795737,1.9755010604858398
1378,0,test-img-2238.jpg,1.551759958267212,0.9180818994839987,4.511070887247722,-4.632317066192627,-3.5097657839457193
1379,0,test-img-2239.jpg,2.9211448033650718,-0.9907731413841248,-1.3469746907552083,-2.329700469970703,0.3294167220592499
1380,0,test-img-224.jpg,3.796844164530436,0.04192576805750529,-1.5125424067179363,-1.318646748860677,-1.9170297781626384
1381,0,test-img-2240.jpg,1.7977972428003948,0.3323853562275569,4.086262543996175,-4.615828355153401,-2.9255738258361816
1382,0,test-img-2241.jpg,-0.9097660183906555,-1.2904113133748372,3.459719181060791,-2.280111869176229,-0.3922768135865529
1383,0,test-img-2242.jpg,3.6932838757832847,-1.5876703262329102,0.242682675520579,-3.679197152455648,-0.03261796633402506
1384,0,test-img-2243.jpg,-1.0602678855260212,-1.1173675855000813,-1.2928162415822346,0.21657944718996683,2.188244581222534
1385,0,test-img-2244.jpg,-1.4082650343577068,-1.267956554889679,-0.5064417620499929,-4.9100386301676435,5.706918398539226
1386,0,test-img-2245.jpg,5.9072370529174805,1.054404656092326,-1.8205060164133708,-3.9149529139200845,-2.93802809715271
1387,0,test-img-2246.jpg,4.59839661916097,-0.37949948012828827,-1.284110466639201,-2.9930880864461265,-1.5150457223256428
1388,0,test-img-2247.jpg,-0.03485911091168722,-0.6352162957191467,4.240766366322835,-1.5514694849650066,-2.7728065649668374
1389,0,test-img-2248.jpg,4.556554317474365,-0.22604727248350778,-0.6870489319165548,-3.615988254547119,-1.581030050913493
1390,0,test-img-2249.jpg,2.113478422164917,-0.7740931510925293,-1.9364202817281086,-3.1534838676452637,2.151462952295939
1391,0,test-img-225.jpg,0.86986110607783,-0.4102443854014079,-2.1543381214141846,-3.5264689127604165,3.6428796450297036
1392,0,test-img-2250.jpg,1.213620622952779,-1.3308003743489583,5.425238291422526,-4.106619675954183,-2.7674992084503174
1393,0,test-img-2251.jpg,3.930934270222982,-0.8783083359400431,-0.7762223680814108,-3.3734885851542153,-0.3425406018892924
1394,0,test-img-2252.jpg,0.15758333603541055,-2.673941691716512,-0.37909867366154987,-3.4240614573160806,4.504295667012532
1395,0,test-img-2253.jpg,4.649913152058919,-0.027787645657857258,-3.041238307952881,-3.801570097605387,0.5523375297586123
1396,0,test-img-2254.jpg,4.6244880358378095,-1.6730719407399495,-1.0767985979715984,-3.081644058227539,-0.35846662521362305
1397,0,test-img-2255.jpg,-1.2332652409871419,6.6154890060424805,2.738067070643107,-6.420096079508464,-2.858030637105306
1398,0,test-img-2256.jpg,-1.3408385117848713,-1.1863075196743011,5.159081141153972,-1.659987449645996,-2.0366856257120767
1399,0,test-img-2257.jpg,4.479472319285075,0.08033317824204762,-1.7428987820943196,-3.860867659250895,-0.5181642174720764
1400,0,test-img-2258.jpg,3.2433948516845703,0.27682971954345703,0.43785858154296875,-2.838571071624756,-2.110847234725952
1401,0,test-img-2259.jpg,-1.1366463899612427,-1.1175939043362935,-1.4858770767847698,-2.012472629547119,4.134271621704102
1402,0,test-img-226.jpg,-0.9405102084080378,-1.8091771205266316,-0.08076433092355728,2.569446325302124,-0.48284468054771423
1403,0,test-img-2260.jpg,1.850093682607015,-1.3788175185521443,0.9058261116345724,-3.749185085296631,0.8728680610656738
1404,0,test-img-2261.jpg,0.5813530087471008,1.733132044474284,3.4346699714660645,-4.773120403289795,-2.234724760055542
1405,0,test-img-2262.jpg,3.935551166534424,0.0806732972462972,-0.1997583011786143,-2.594094435373942,-2.3718430201212564
1406,0,test-img-2263.jpg,3.7206878662109375,-1.2098308404286702,-2.44476056098938,-1.922320048014323,0.29221638043721515
1407,0,test-img-2264.jpg,-1.107007384300232,-0.10372634728749593,-1.8099699020385742,-2.1758650143941245,3.6014579137166343
1408,0,test-img-2265.jpg,-1.60659925142924,-2.253594160079956,-1.7221659024556477,5.813848813374837,-0.7501885294914246
